0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0156707763671875 -0.0733489990234375 -0.0584259033203125 -0.0556182861328125 -0.057342529296875 -0.0572662353515625 -0.04400634765625 -0.04486083984375 0.0 saving the data

0.0171356201171875 -0.1212158203125 -0.1074676513671875 -0.1054229736328125 -0.1087188720703125 -0.1102142333984375 -0.0981292724609375 -0.10052490234375 0.0 saving the data

-0.0112762451171875 -0.1533050537109375 -0.1399383544921875 -0.13812255859375 -0.1409149169921875 -0.1417388916015625 -0.128875732421875 -0.1313629150390625 0.0 saving the data

0.0196075439453125 -0.172271728515625 -0.1600799560546875 -0.1602630615234375 -0.1650390625 -0.1667633056640625 -0.1552886962890625 -0.1591033935546875 0.0 saving the data

0.019744873046875 -0.19256591796875 -0.180023193359375 -0.1804046630859375 -0.1854095458984375 -0.187530517578125 -0.1759185791015625 -0.179779052734375 0.0 saving the data

0.0199737548828125 -0.211090087890625 -0.2001190185546875 -0.2019195556640625 -0.2089996337890625 -0.2115020751953125 -0.2008209228515625 -0.2065277099609375 0.0 saving the data

-0.0035247802734375 -0.1932525634765625 -0.18402099609375 -0.1863555908203125 -0.1941680908203125 -0.1977996826171875 -0.1882171630859375 -0.1951141357421875 0.0 saving the data

0.0016021728515625 -0.121490478515625 -0.1128692626953125 -0.1157379150390625 -0.125640869140625 -0.1303558349609375 -0.1226959228515625 -0.1301422119140625 0.0 saving the data

0.00115966796875 -0.1174163818359375 -0.10955810546875 -0.114776611328125 -0.1250762939453125 -0.1308135986328125 -0.123443603515625 -0.1331024169921875 0.0 saving the data

0.0258026123046875 -0.1298675537109375 -0.1225433349609375 -0.1284027099609375 -0.1395263671875 -0.1453704833984375 -0.1392059326171875 -0.1498870849609375 0.0 saving the data

0.0087127685546875 -0.0684814453125 -0.0616302490234375 -0.06756591796875 -0.0782623291015625 -0.0854034423828125 -0.079742431640625 -0.0893096923828125 0.0 saving the data

0.038360595703125 -0.10211181640625 -0.0944061279296875 -0.1012115478515625 -0.1132049560546875 -0.119903564453125 -0.112945556640625 -0.12469482421875 0.0 saving the data

0.0240020751953125 -0.1152801513671875 -0.107452392578125 -0.1145782470703125 -0.1268157958984375 -0.134185791015625 -0.12921142578125 -0.1411285400390625 0.0 saving the data

0.0022430419921875 -0.1027069091796875 -0.0965728759765625 -0.103302001953125 -0.117340087890625 -0.1248931884765625 -0.1200714111328125 -0.132781982421875 0.0 saving the data

0.0114898681640625 -0.0950469970703125 -0.0893707275390625 -0.0976715087890625 -0.111114501953125 -0.1197662353515625 -0.11541748046875 -0.12890625 0.0 saving the data

0.0286712646484375 -0.09228515625 -0.086395263671875 -0.0937042236328125 -0.1077423095703125 -0.1156158447265625 -0.1113739013671875 -0.1256866455078125 0.0 saving the data

0.0363616943359375 -0.0821685791015625 -0.075286865234375 -0.0839080810546875 -0.0974884033203125 -0.10491943359375 -0.1004486083984375 -0.1132659912109375 0.0 saving the data

0.058502197265625 -0.0735626220703125 -0.066925048828125 -0.0753936767578125 -0.0894927978515625 -0.0980987548828125 -0.093841552734375 -0.1071014404296875 0.0 saving the data

0.0232086181640625 -0.031036376953125 -0.025299072265625 -0.0333099365234375 -0.047698974609375 -0.055877685546875 -0.051849365234375 -0.0650177001953125 0.0 saving the data

0.0084991455078125 -0.052978515625 -0.0469207763671875 -0.0552825927734375 -0.0694427490234375 -0.0783843994140625 -0.074493408203125 -0.0880584716796875 0.0 saving the data

0.0036773681640625 -0.0329742431640625 -0.0264434814453125 -0.0345458984375 -0.0480194091796875 -0.0559844970703125 -0.051361083984375 -0.0638275146484375 0.0 saving the data

0.0045623779296875 -0.036041259765625 -0.0308837890625 -0.03955078125 -0.05377197265625 -0.0626068115234375 -0.0587005615234375 -0.0716400146484375 0.0 saving the data

-0.0171661376953125 -0.0084075927734375 -0.002899169921875 -0.01202392578125 -0.0275421142578125 -0.03515625 -0.0323638916015625 -0.0464324951171875 0.0 saving the data

0.0208892822265625 -0.00335693359375 0.000701904296875 -0.010711669921875 -0.0279998779296875 -0.03729248046875 -0.035125732421875 -0.0511474609375 0.0 saving the data

0.0147857666015625 0.009033203125 0.0124664306640625 0.0011444091796875 -0.0165557861328125 -0.0270233154296875 -0.0257720947265625 -0.0418701171875 0.0 saving the data

-0.01654052734375 0.02154541015625 0.0261077880859375 0.0154876708984375 -0.0016937255859375 -0.010406494140625 -0.0082855224609375 -0.0238189697265625 0.0 saving the data

0.0123748779296875 0.05810546875 0.0622100830078125 0.0514373779296875 0.03472900390625 0.024658203125 0.0266571044921875 0.0106964111328125 0.0 saving the data

0.01678466796875 0.0838623046875 0.0875091552734375 0.0782623291015625 0.0610809326171875 0.050750732421875 0.0530242919921875 0.0388336181640625 0.0 saving the data

0.0028839111328125 0.0733642578125 0.0785980224609375 0.0674896240234375 0.0527801513671875 0.04229736328125 0.045196533203125 0.0302886962890625 0.0 saving the data

0.0178985595703125 0.1339263916015625 0.1380157470703125 0.1279449462890625 0.1101837158203125 0.1004486083984375 0.101776123046875 0.0864715576171875 0.0 start_threshold

-0.0094451904296875 0.1227264404296875 0.1309967041015625 0.1210174560546875 0.1049652099609375 0.0949859619140625 0.0980682373046875 0.082672119140625 0.0 start_threshold

-0.0243072509765625 0.122100830078125 0.1300506591796875 0.1195526123046875 0.1048431396484375 0.0956268310546875 0.098388671875 0.0846405029296875 0.0 start_threshold

0.0110015869140625 0.1489410400390625 0.1544952392578125 0.1436614990234375 0.1287689208984375 0.1190032958984375 0.12115478515625 0.10675048828125 0.0 start_threshold

0.0162811279296875 0.1605072021484375 0.1659393310546875 0.15521240234375 0.141143798828125 0.1317291259765625 0.1338958740234375 0.120391845703125 0.0 open

0.0061492919921875 0.1765289306640625 0.18145751953125 0.1729888916015625 0.1593017578125 0.1495513916015625 0.1522369384765625 0.1386260986328125 0.0 open

0.0137786865234375 0.2010955810546875 0.2073974609375 0.1993560791015625 0.1858673095703125 0.177520751953125 0.180023193359375 0.168060302734375 0.0 open

0.0040435791015625 0.1897125244140625 0.1961517333984375 0.1888885498046875 0.1762847900390625 0.1692047119140625 0.1722259521484375 0.158905029296875 0.0 open

0.0123138427734375 0.181427001953125 0.1885223388671875 0.1815948486328125 0.17047119140625 0.1625213623046875 0.1651153564453125 0.153564453125 0.0 open

-0.0025787353515625 0.1949615478515625 0.2075653076171875 0.2004547119140625 0.189605712890625 0.1819915771484375 0.1857757568359375 0.1745147705078125 0.0 open

0.00982666015625 0.1915740966796875 0.19927978515625 0.1931610107421875 0.1825103759765625 0.1751251220703125 0.1789398193359375 0.16900634765625 0.0 open

0.0147552490234375 0.1894378662109375 0.198486328125 0.1928558349609375 0.1829071044921875 0.1763153076171875 0.1815948486328125 0.171966552734375 0.0 open

0.0220184326171875 0.1958160400390625 0.2041473388671875 0.1996917724609375 0.1914520263671875 0.1862945556640625 0.19244384765625 0.1856536865234375 0.0 open

-0.00628662109375 0.1734771728515625 0.188140869140625 0.1847076416015625 0.1775360107421875 0.1727142333984375 0.180328369140625 0.1731414794921875 0.0 open

0.0057525634765625 0.1837005615234375 0.1940765380859375 0.1905670166015625 0.182708740234375 0.1780548095703125 0.1852569580078125 0.1790313720703125 0.0 closed

0.007293701171875 0.1927947998046875 0.20379638671875 0.2015838623046875 0.19561767578125 0.1917572021484375 0.1987762451171875 0.192962646484375 0.0 closed

-0.0044403076171875 0.166900634765625 0.181243896484375 0.17779541015625 0.170562744140625 0.1656036376953125 0.172760009765625 0.1652984619140625 0.0 closed

0.0064544677734375 0.1659698486328125 0.1776885986328125 0.1746826171875 0.169097900390625 0.1651458740234375 0.1732025146484375 0.167724609375 0.0 closed

-0.0054931640625 0.130889892578125 0.1452484130859375 0.143646240234375 0.1383056640625 0.13458251953125 0.142425537109375 0.1381683349609375 0.0 closed

0.0003814697265625 0.1471099853515625 0.1590728759765625 0.1575469970703125 0.1517791748046875 0.1482391357421875 0.1561126708984375 0.1509857177734375 0.0 closed

0.0024261474609375 0.1163177490234375 0.1275482177734375 0.1266632080078125 0.122528076171875 0.1194000244140625 0.127410888671875 0.12298583984375 0.0 closed

0.005218505859375 0.1162109375 0.127471923828125 0.1267852783203125 0.12359619140625 0.1193084716796875 0.1279754638671875 0.1239166259765625 0.0 closed

-0.0060272216796875 0.1087799072265625 0.1239471435546875 0.1234283447265625 0.119415283203125 0.11639404296875 0.125396728515625 0.1214141845703125 0.0 closed

-0.008056640625 0.1001129150390625 0.1161651611328125 0.115203857421875 0.11083984375 0.1079254150390625 0.116912841796875 0.1140594482421875 0.0 closed

0.017181396484375 0.0843963623046875 0.0989837646484375 0.09881591796875 0.0962982177734375 0.0939483642578125 0.1030426025390625 0.1005859375 0.0 closed

0.0014801025390625 0.07220458984375 0.0861358642578125 0.0870208740234375 0.0843963623046875 0.0819244384765625 0.092193603515625 0.09027099609375 0.0 closed

0.010009765625 0.0547027587890625 0.0673980712890625 0.068206787109375 0.06536865234375 0.0633697509765625 0.074127197265625 0.0700836181640625 0.0 closed

0.00909423828125 0.0455780029296875 0.058929443359375 0.0603485107421875 0.05828857421875 0.0564727783203125 0.0669403076171875 0.0650482177734375 0.0 closed

0.005157470703125 0.0263824462890625 0.0399169921875 0.041107177734375 0.0396575927734375 0.0381011962890625 0.0478057861328125 0.0442962646484375 0.0 closed

0.0096282958984375 0.0307464599609375 0.0449676513671875 0.04736328125 0.0468902587890625 0.0459136962890625 0.0572967529296875 0.0563507080078125 0.0 closed

0.0095367431640625 -0.003082275390625 0.01080322265625 0.0124053955078125 0.0109710693359375 0.0094146728515625 0.02008056640625 0.018310546875 0.0 closed

0.0084075927734375 0.0003662109375 0.0147247314453125 0.0158843994140625 0.01458740234375 0.0134429931640625 0.0236358642578125 0.0223236083984375 0.0 closed

0.0092926025390625 -0.0297698974609375 -0.0152587890625 -0.0125732421875 -0.0148773193359375 -0.0154266357421875 -0.0040435791015625 -0.0042877197265625 0.0 closed

0.0288848876953125 -0.0424346923828125 -0.030029296875 -0.0295257568359375 -0.03326416015625 -0.0347900390625 -0.0248565673828125 -0.0278472900390625 0.0 closed

0.0018157958984375 -0.048797607421875 -0.0357208251953125 -0.035003662109375 -0.0379791259765625 -0.03936767578125 -0.0282440185546875 -0.030426025390625 0.0 closed

0.0160980224609375 -0.075042724609375 -0.0610198974609375 -0.0597076416015625 -0.0628509521484375 -0.0648040771484375 -0.0525054931640625 -0.0555572509765625 0.0 closed

0.0080108642578125 -0.121673583984375 -0.1076202392578125 -0.1057281494140625 -0.1077117919921875 -0.1083221435546875 -0.0962066650390625 -0.0979461669921875 0.0 closed

0.0218353271484375 -0.1412200927734375 -0.12738037109375 -0.1247406005859375 -0.1278228759765625 -0.1279144287109375 -0.1153717041015625 -0.116302490234375 0.0 closed

0.026031494140625 -0.158447265625 -0.1461334228515625 -0.1453704833984375 -0.1499481201171875 -0.1515045166015625 -0.1400604248046875 -0.1438140869140625 0.0 open

0.02740478515625 -0.1772613525390625 -0.1651611328125 -0.1656951904296875 -0.1709442138671875 -0.1734771728515625 -0.1620635986328125 -0.16650390625 0.0 open

0.019073486328125 -0.200225830078125 -0.1877593994140625 -0.1883697509765625 -0.1947174072265625 -0.19635009765625 -0.1852264404296875 -0.1897430419921875 0.0 open

0.0131378173828125 -0.213714599609375 -0.2033233642578125 -0.205413818359375 -0.2134552001953125 -0.2159881591796875 -0.205963134765625 -0.2122955322265625 0.0 open

0.0127716064453125 -0.212127685546875 -0.2032012939453125 -0.20684814453125 -0.2157135009765625 -0.2200775146484375 -0.2119903564453125 -0.220062255859375 0.0 open

0.0171661376953125 -0.2141265869140625 -0.2057037353515625 -0.2104339599609375 -0.2204742431640625 -0.224365234375 -0.216339111328125 -0.2247161865234375 0.0 open

0.0203704833984375 -0.218780517578125 -0.2107391357421875 -0.2165374755859375 -0.2270660400390625 -0.2328033447265625 -0.225372314453125 -0.2350006103515625 0.0 open

0.027801513671875 -0.1949005126953125 -0.1881561279296875 -0.1952362060546875 -0.2068328857421875 -0.2130584716796875 -0.2063751220703125 -0.2166900634765625 0.0 open

0.0142059326171875 -0.2153472900390625 -0.2081756591796875 -0.2142181396484375 -0.2261505126953125 -0.232086181640625 -0.225677490234375 -0.237152099609375 0.0 open

0.0062103271484375 -0.1834259033203125 -0.17706298828125 -0.1847076416015625 -0.1974029541015625 -0.2043609619140625 -0.1988372802734375 -0.2118377685546875 0.0 open

0.010284423828125 -0.203369140625 -0.1972503662109375 -0.204742431640625 -0.2180938720703125 -0.2253265380859375 -0.2197723388671875 -0.2318878173828125 0.0 closed

0.0212860107421875 -0.1762237548828125 -0.1706390380859375 -0.179107666015625 -0.1930694580078125 -0.200592041015625 -0.1967620849609375 -0.2094573974609375 0.0 closed

0.0030364990234375 -0.1926727294921875 -0.1865234375 -0.1954498291015625 -0.2089691162109375 -0.217315673828125 -0.212677001953125 -0.22589111328125 0.0 closed

0.0208892822265625 -0.1599578857421875 -0.1554107666015625 -0.1651153564453125 -0.180633544921875 -0.1898956298828125 -0.1873016357421875 -0.2025299072265625 0.0 closed

0.0070343017578125 -0.163909912109375 -0.1584014892578125 -0.1664276123046875 -0.1815338134765625 -0.1904144287109375 -0.18621826171875 -0.2005157470703125 0.0 closed

0.0097198486328125 -0.1277618408203125 -0.1229248046875 -0.1321563720703125 -0.146820068359375 -0.1562347412109375 -0.1529388427734375 -0.1678314208984375 0.0 closed

0.0176239013671875 -0.1331024169921875 -0.1282958984375 -0.136749267578125 -0.1515960693359375 -0.1600494384765625 -0.1558074951171875 -0.1699981689453125 0.0 closed

0.006439208984375 -0.1323394775390625 -0.127166748046875 -0.1367950439453125 -0.1512603759765625 -0.1605072021484375 -0.1565704345703125 -0.1703643798828125 0.0 closed

0.0276641845703125 -0.1216583251953125 -0.11773681640625 -0.1275634765625 -0.1429595947265625 -0.1526947021484375 -0.1491546630859375 -0.164215087890625 0.0 closed

0.016448974609375 -0.10247802734375 -0.09765625 -0.1069488525390625 -0.1225738525390625 -0.1320037841796875 -0.1285400390625 -0.14398193359375 0.0 closed

0.0164031982421875 -0.1050567626953125 -0.0997772216796875 -0.108245849609375 -0.1234893798828125 -0.131622314453125 -0.127166748046875 -0.141265869140625 0.0 closed

0.0157928466796875 -0.0690460205078125 -0.0643310546875 -0.0737457275390625 -0.0893096923828125 -0.097930908203125 -0.0951080322265625 -0.1102447509765625 0.0 closed

0.009735107421875 -0.0751495361328125 -0.070831298828125 -0.0798797607421875 -0.09527587890625 -0.103302001953125 -0.09893798828125 -0.1128997802734375 0.0 closed

0.0267486572265625 -0.0515594482421875 -0.0462799072265625 -0.0557098388671875 -0.0705413818359375 -0.079071044921875 -0.0750579833984375 -0.0888214111328125 0.0 closed

0.017120361328125 -0.0426483154296875 -0.03759765625 -0.04742431640625 -0.0626068115234375 -0.0714263916015625 -0.0667877197265625 -0.0812835693359375 0.0 closed

-0.0067901611328125 -0.0022430419921875 0.0014801025390625 -0.0089874267578125 -0.025299072265625 -0.03558349609375 -0.0325164794921875 -0.048004150390625 0.0 closed

0.0225067138671875 3.0517578125e-05 0.0043487548828125 -0.0060272216796875 -0.0221405029296875 -0.0316925048828125 -0.0289306640625 -0.0442962646484375 0.0 closed

0.0707855224609375 0.023712158203125 0.02685546875 0.0170440673828125 0.0002899169921875 -0.0091705322265625 -0.0067596435546875 -0.0212249755859375 0.0 closed

0.0293426513671875 0.0398101806640625 0.0435943603515625 0.03277587890625 0.0166473388671875 0.0058746337890625 0.0075836181640625 -0.0084228515625 0.0 closed

0.0252685546875 0.06109619140625 0.0647125244140625 0.0550537109375 0.0369415283203125 0.0272979736328125 0.029632568359375 0.0137176513671875 0.0 closed

-0.026031494140625 0.087158203125 0.0933685302734375 0.0833587646484375 0.0683746337890625 0.0578765869140625 0.0601043701171875 0.0440673828125 0.0 closed

0.0128021240234375 0.0863800048828125 0.0908660888671875 0.0803680419921875 0.0622711181640625 0.052703857421875 0.0550384521484375 0.0391387939453125 0.0 closed

-0.007171630859375 0.100921630859375 0.1078643798828125 0.09783935546875 0.0821380615234375 0.0731658935546875 0.07501220703125 0.0601654052734375 0.0 closed

0.028228759765625 0.1341552734375 0.1396484375 0.131500244140625 0.1162261962890625 0.107208251953125 0.1109771728515625 0.09747314453125 0.0 closed

-0.0076446533203125 0.098388671875 0.106048583984375 0.0975494384765625 0.083221435546875 0.0747528076171875 0.0776824951171875 0.0644683837890625 0.0 closed

-0.00714111328125 0.117401123046875 0.1258544921875 0.116546630859375 0.1023406982421875 0.094085693359375 0.0982818603515625 0.0839080810546875 0.0 closed

-0.010498046875 0.1637725830078125 0.1735076904296875 0.1646881103515625 0.1516876220703125 0.142486572265625 0.1451568603515625 0.1316986083984375 0.0 closed

0.0135955810546875 0.2122344970703125 0.21844482421875 0.2098541259765625 0.197113037109375 0.1880645751953125 0.1922760009765625 0.178253173828125 0.0 closed

0.012054443359375 0.1854248046875 0.191986083984375 0.1854705810546875 0.174957275390625 0.1663970947265625 0.1702423095703125 0.1587066650390625 0.0 open

-0.0051116943359375 0.1793060302734375 0.1920318603515625 0.1856536865234375 0.1753387451171875 0.16741943359375 0.1726226806640625 0.1618194580078125 0.0 open

0.0202789306640625 0.1866912841796875 0.1954498291015625 0.1889190673828125 0.1791839599609375 0.1725311279296875 0.1776885986328125 0.1680145263671875 0.0 open

-0.0225982666015625 0.1860809326171875 0.1985931396484375 0.1934661865234375 0.1835174560546875 0.1770172119140625 0.1825408935546875 0.1736297607421875 0.0 open

0.0306243896484375 0.1871490478515625 0.1969757080078125 0.193389892578125 0.1853485107421875 0.1796112060546875 0.1871490478515625 0.1782073974609375 0.0 open

0.0121002197265625 0.1937713623046875 0.2044219970703125 0.2001190185546875 0.19305419921875 0.1871490478515625 0.1939697265625 0.1861572265625 0.0 open

-0.0039520263671875 0.1735382080078125 0.1880645751953125 0.1846771240234375 0.1775665283203125 0.172515869140625 0.1800537109375 0.1732330322265625 0.0 open

-0.0018463134765625 0.172149658203125 0.187408447265625 0.1844482421875 0.1781158447265625 0.1751556396484375 0.1818084716796875 0.176055908203125 0.0 open

0.005157470703125 0.160797119140625 0.171875 0.169281005859375 0.1632080078125 0.1579742431640625 0.1657867431640625 0.1601715087890625 0.0 open

-0.001678466796875 0.1443634033203125 0.160858154296875 0.158294677734375 0.1543731689453125 0.1510772705078125 0.15960693359375 0.15496826171875 0.0 open

0.0081024169921875 0.1225433349609375 0.1344757080078125 0.1345062255859375 0.1298828125 0.1275482177734375 0.1370086669921875 0.1331024169921875 0.0 closed

0.0203399658203125 0.12591552734375 0.1382293701171875 0.137725830078125 0.1338653564453125 0.1304779052734375 0.13934326171875 0.1354522705078125 0.0 closed

0.008148193359375 0.0980682373046875 0.1119537353515625 0.1113433837890625 0.108367919921875 0.10577392578125 0.1148529052734375 0.1125640869140625 0.0 closed

0.0543365478515625 0.0868988037109375 0.1009368896484375 0.1026763916015625 0.099609375 0.0981292724609375 0.1084136962890625 0.1058197021484375 0.0 closed

0.0008087158203125 0.0644073486328125 0.0769195556640625 0.0782470703125 0.076019287109375 0.07452392578125 0.0838470458984375 0.0813140869140625 0.0 closed

-0.0042266845703125 0.04071044921875 0.0556793212890625 0.0570068359375 0.0562744140625 0.0544281005859375 0.0653228759765625 0.0634307861328125 0.0 closed

0.003692626953125 0.071990966796875 0.0867767333984375 0.0887908935546875 0.0867767333984375 0.0869293212890625 0.0972747802734375 0.096282958984375 0.0 closed

0.0137939453125 -0.0637664794921875 -0.0475616455078125 -0.0435943603515625 -0.0435638427734375 -0.0425872802734375 -0.0279693603515625 -0.0275115966796875 0.0 closed

0.007232666015625 -0.0332794189453125 -0.0185089111328125 -0.016387939453125 -0.0178070068359375 -0.0186920166015625 -0.0068817138671875 -0.0074310302734375 0.0 closed

0.0190887451171875 -0.1570587158203125 -0.139678955078125 -0.1338043212890625 -0.1337738037109375 -0.1307525634765625 -0.113189697265625 -0.1107330322265625 0.0 closed

0.0156707763671875 -0.1007537841796875 -0.0856475830078125 -0.083953857421875 -0.0850677490234375 -0.0855560302734375 -0.0726776123046875 -0.0734405517578125 0.0 closed

0.0044097900390625 -0.131378173828125 -0.11688232421875 -0.1143035888671875 -0.1166534423828125 -0.1172637939453125 -0.1043243408203125 -0.1053009033203125 0.0 closed

0.020721435546875 -0.1338348388671875 -0.1198272705078125 -0.11932373046875 -0.1221466064453125 -0.1226959228515625 -0.1109161376953125 -0.113250732421875 0.0 closed

0.01763916015625 -0.1829986572265625 -0.169464111328125 -0.1676483154296875 -0.1714935302734375 -0.1715850830078125 -0.1574249267578125 -0.159881591796875 0.0 closed

0.0113372802734375 -0.1799163818359375 -0.1664276123046875 -0.1654510498046875 -0.1691131591796875 -0.1695709228515625 -0.157073974609375 -0.1594390869140625 0.0 closed

0.017547607421875 -0.2238311767578125 -0.211181640625 -0.21075439453125 -0.215301513671875 -0.216033935546875 -0.203216552734375 -0.2071685791015625 0.0 closed

-0.011260986328125 -0.18963623046875 -0.178466796875 -0.1793212890625 -0.1850738525390625 -0.188201904296875 -0.1772918701171875 -0.1827545166015625 0.0 closed

0.0174560546875 -0.2210845947265625 -0.2096405029296875 -0.2102813720703125 -0.21685791015625 -0.218963623046875 -0.2079620361328125 -0.2132415771484375 0.0 closed

0.0283660888671875 -0.1954498291015625 -0.18426513671875 -0.1860809326171875 -0.19281005859375 -0.195526123046875 -0.1852874755859375 -0.1901397705078125 0.0 closed

0.0007476806640625 -0.224700927734375 -0.21392822265625 -0.2168121337890625 -0.2245941162109375 -0.2274627685546875 -0.2170257568359375 -0.22332763671875 0.0 open

0.0189056396484375 -0.2002716064453125 -0.1912994384765625 -0.1947021484375 -0.2043609619140625 -0.2080535888671875 -0.1998748779296875 -0.2077178955078125 0.0 open

0.0119781494140625 -0.206756591796875 -0.1973724365234375 -0.2017974853515625 -0.2123870849609375 -0.2169952392578125 -0.2084808349609375 -0.2166900634765625 0.0 open

0.0183868408203125 -0.2088165283203125 -0.2006683349609375 -0.205780029296875 -0.2156219482421875 -0.2208251953125 -0.2131805419921875 -0.222015380859375 0.0 open

0.0235137939453125 -0.1930389404296875 -0.18560791015625 -0.190704345703125 -0.202880859375 -0.209014892578125 -0.2020416259765625 -0.2125091552734375 0.0 open

0.011688232421875 -0.2054595947265625 -0.1982879638671875 -0.2039947509765625 -0.214691162109375 -0.2198333740234375 -0.213348388671875 -0.223388671875 0.0 open

0.0093841552734375 -0.1884765625 -0.1826629638671875 -0.189300537109375 -0.2024383544921875 -0.2090606689453125 -0.2039947509765625 -0.2161102294921875 0.0 open

0.01708984375 -0.1864776611328125 -0.1806182861328125 -0.187713623046875 -0.200836181640625 -0.2078857421875 -0.202056884765625 -0.214202880859375 0.0 open

0.0222320556640625 -0.184326171875 -0.1783599853515625 -0.18670654296875 -0.2000732421875 -0.2081298828125 -0.203125 -0.2163543701171875 0.0 open

0.0325927734375 -0.1716156005859375 -0.1663818359375 -0.174560546875 -0.1884613037109375 -0.1967315673828125 -0.1921539306640625 -0.205535888671875 0.0 open

0.0158843994140625 -0.16656494140625 -0.1620941162109375 -0.1714630126953125 -0.186248779296875 -0.1949920654296875 -0.19158935546875 -0.2057647705078125 0.0 closed

0.012908935546875 -0.14752197265625 -0.1425018310546875 -0.15118408203125 -0.16558837890625 -0.1738128662109375 -0.1701202392578125 -0.1847076416015625 0.0 closed

-0.000579833984375 -0.1542510986328125 -0.1499176025390625 -0.1595001220703125 -0.1748809814453125 -0.1841583251953125 -0.1812591552734375 -0.1962890625 0.0 closed

0.0200958251953125 -0.1160430908203125 -0.1118927001953125 -0.121185302734375 -0.137420654296875 -0.1469573974609375 -0.1435699462890625 -0.1588897705078125 0.0 closed

0.0218963623046875 -0.130096435546875 -0.1250457763671875 -0.1346893310546875 -0.1502532958984375 -0.1589202880859375 -0.1558990478515625 -0.1709442138671875 0.0 closed

0.0006866455078125 -0.1141510009765625 -0.1096649169921875 -0.1197509765625 -0.135498046875 -0.14520263671875 -0.142181396484375 -0.1573944091796875 0.0 closed

0.0253143310546875 -0.096038818359375 -0.0909881591796875 -0.0999298095703125 -0.114959716796875 -0.1236572265625 -0.11907958984375 -0.1342010498046875 0.0 closed

0.0073699951171875 -0.0945892333984375 -0.08941650390625 -0.0989837646484375 -0.1147613525390625 -0.1227569580078125 -0.1195220947265625 -0.1343841552734375 0.0 closed

0.0109100341796875 -0.0694122314453125 -0.0643768310546875 -0.0736846923828125 -0.089263916015625 -0.0982513427734375 -0.0937347412109375 -0.1088409423828125 0.0 closed

